5.941545149e+00, 7.84494e-01
5.971252874e+00, 7.89381e-01
6.001109139e+00, 7.95477e-01
6.031114685e+00, 8.02415e-01
6.061270258e+00, 7.78740e-01
6.091576609e+00, 8.06392e-01
6.122034492e+00, 8.03250e-01
6.152644665e+00, 8.03883e-01
6.183407888e+00, 8.01592e-01
6.214324928e+00, 8.21862e-01
6.245396552e+00, 8.28755e-01
6.276623535e+00, 8.30045e-01
6.308006653e+00, 8.37200e-01
6.339546686e+00, 8.08045e-01
6.371244419e+00, 8.23891e-01
6.403100641e+00, 7.95265e-01
6.435116145e+00, 8.24858e-01
6.467291725e+00, 8.25697e-01
6.499628184e+00, 8.12530e-01
6.532126325e+00, 8.37029e-01
6.564786956e+00, 8.05306e-01
6.597610891e+00, 8.40050e-01
6.630598946e+00, 8.01621e-01
6.663751940e+00, 8.43483e-01
6.697070700e+00, 8.52410e-01
6.730556054e+00, 8.62701e-01
6.764208834e+00, 8.66622e-01
6.798029878e+00, 8.64470e-01
6.832020027e+00, 8.73933e-01
6.866180128e+00, 8.45356e-01
6.900511028e+00, 8.80385e-01
6.935013583e+00, 8.93054e-01
6.969688651e+00, 8.79514e-01
7.004537095e+00, 8.93691e-01
7.039559780e+00, 8.84867e-01
7.074757579e+00, 8.98861e-01
7.110131367e+00, 8.99968e-01
7.145682024e+00, 8.92009e-01
7.181410434e+00, 8.91390e-01
7.217317486e+00, 8.89875e-01
7.253404073e+00, 8.88225e-01
7.289671094e+00, 8.92429e-01
7.326119449e+00, 9.01292e-01
7.362750046e+00, 8.96122e-01
7.399563797e+00, 9.03690e-01
7.436561616e+00, 9.15278e-01
7.473744424e+00, 9.19532e-01
7.511113146e+00, 9.28297e-01
7.548668712e+00, 9.30761e-01
7.586412055e+00, 9.28124e-01
7.624344115e+00, 9.30122e-01
7.662465836e+00, 9.31032e-01
7.700778165e+00, 9.28979e-01
7.739282056e+00, 9.22645e-01
7.777978466e+00, 9.16549e-01
7.816868359e+00, 9.11521e-01
7.855952700e+00, 9.08567e-01
7.895232464e+00, 9.04442e-01
7.934708626e+00, 9.11933e-01
7.974382169e+00, 9.03535e-01
8.014254080e+00, 9.00227e-01
8.054325351e+00, 8.94067e-01
8.094596977e+00, 8.83846e-01
8.135069962e+00, 8.73836e-01
8.175745312e+00, 8.64676e-01
8.216624039e+00, 8.54671e-01
8.257707159e+00, 8.42144e-01
8.298995695e+00, 8.29881e-01
8.340490673e+00, 8.16841e-01
8.382193126e+00, 8.04266e-01
8.424104092e+00, 7.91359e-01
8.466224613e+00, 7.79101e-01
8.508555736e+00, 7.67655e-01
8.551098514e+00, 7.62685e-01
8.593854007e+00, 7.57248e-01
8.636823277e+00, 7.51964e-01
8.680007393e+00, 7.46573e-01
8.723407430e+00, 7.41274e-01
8.767024467e+00, 7.35936e-01
8.810859590e+00, 7.30499e-01
8.854913888e+00, 7.25294e-01
8.899188457e+00, 7.19991e-01
8.943684399e+00, 7.14686e-01
8.988402821e+00, 7.09360e-01
9.033344836e+00, 7.07433e-01
9.078511560e+00, 7.06242e-01
9.123904118e+00, 7.02476e-01
9.169523638e+00, 6.95239e-01
9.215371256e+00, 6.86635e-01
9.261448113e+00, 6.82499e-01
9.307755353e+00, 6.82693e-01
9.354294130e+00, 6.83241e-01
9.401065601e+00, 6.91080e-01
9.448070929e+00, 6.83604e-01
9.495311283e+00, 6.80669e-01
9.542787840e+00, 6.88242e-01
9.590501779e+00, 6.92962e-01
9.638454288e+00, 6.96179e-01
9.686646559e+00, 6.99576e-01
9.735079792e+00, 7.04092e-01
9.783755191e+00, 7.08239e-01
9.832673967e+00, 7.10697e-01
9.881837337e+00, 7.12273e-01
9.931246523e+00, 7.14737e-01
9.980902756e+00, 7.16782e-01
1.003080727e+01, 7.20011e-01
1.008096131e+01, 7.23875e-01
1.013136611e+01, 7.24898e-01
1.018202294e+01, 7.27193e-01
1.023293306e+01, 7.26629e-01
1.028409772e+01, 7.29484e-01
1.033551821e+01, 7.36953e-01
1.038719580e+01, 7.46258e-01
1.043913178e+01, 7.47115e-01
1.049132744e+01, 7.52364e-01
1.054378408e+01, 7.54450e-01
1.059650300e+01, 7.57471e-01
1.064948551e+01, 7.60582e-01
1.070273294e+01, 7.64300e-01
1.075624661e+01, 7.68908e-01
1.081002784e+01, 7.71996e-01
1.086407798e+01, 7.74312e-01
1.091839837e+01, 7.78005e-01
